"id","start_id","start_vertex_type","end_id","end_vertex_type","available_since","inserted_at","schema_version"
"6018","441","Phone","3963","Payment","2025-01-06 23:19:45.750429","2025-01-06 23:19:45.750429","1"
"6019","483","Phone","4428","Payment","2025-01-13 13:01:52.847924","2025-01-13 13:01:52.847924","1"
"6020","558","Phone","2115","Payment","2025-01-16 11:54:10.328976","2025-01-16 11:54:10.328976","1"
"6021","702","Phone","1137","Payment","2025-01-15 15:32:40.556164","2025-01-15 15:32:40.556164","1"
"6022","520","Phone","6609","Payment","2025-01-16 04:53:13.141811","2025-01-16 04:53:13.141811","1"
"6023","226","Phone","1723","Payment","2025-01-20 10:09:07.142268","2025-01-20 10:09:07.142268","1"
"6024","297","Phone","5287","Payment","2025-01-16 11:14:44.718748","2025-01-16 11:14:44.718748","1"
"6025","716","Phone","3622","Payment","2025-01-14 16:36:29.997905","2025-01-14 16:36:29.997905","1"
"6026","519","Phone","944","Payment","2025-01-13 17:45:13.208186","2025-01-13 17:45:13.208186","1"
"6027","308","Phone","1766","Payment","2025-01-15 03:37:32.139987","2025-01-15 03:37:32.139987","1"
"6028","415","Phone","1983","Payment","2025-01-01 21:54:19.738974","2025-01-01 21:54:19.738974","1"
"6029","79","Phone","3292","Payment","2025-01-09 10:16:17.569840","2025-01-09 10:16:17.569840","1"
"6030","532","Phone","1991","Payment","2025-01-06 00:40:26.452859","2025-01-06 00:40:26.452859","1"
"6031","512","Phone","4032","Payment","2025-01-07 02:08:54.584153","2025-01-07 02:08:54.584153","1"
"6032","232","Phone","888","Payment","2025-01-21 15:51:30.546866","2025-01-21 15:51:30.546866","1"
"6033","870","Phone","5088","Payment","2025-01-02 22:00:03.556253","2025-01-02 22:00:03.556253","1"
"6034","526","Phone","2077","Payment","2025-01-08 19:21:49.047417","2025-01-08 19:21:49.047417","1"
"6035","897","Phone","5499","Payment","2025-01-03 20:44:54.760923","2025-01-03 20:44:54.760923","1"
"6036","202","Phone","4122","Payment","2025-01-22 20:01:33.096538","2025-01-22 20:01:33.096538","1"
"6037","287","Phone","4569","Payment","2025-01-18 23:14:21.927712","2025-01-18 23:14:21.927712","1"
"6038","869","Phone","4527","Payment","2025-01-20 12:55:05.678116","2025-01-20 12:55:05.678116","1"
"6039","689","Phone","2903","Payment","2025-01-01 18:32:14.583982","2025-01-01 18:32:14.583982","1"
"6040","811","Phone","1863","Payment","2025-01-01 12:34:32.214815","2025-01-01 12:34:32.214815","1"
"6041","455","Phone","2983","Payment","2025-01-12 06:35:27.126274","2025-01-12 06:35:27.126274","1"
"6042","695","Phone","6005","Payment","2025-01-12 22:38:15.932051","2025-01-12 22:38:15.932051","1"
"6043","254","Phone","5157","Payment","2025-01-07 07:00:33.643569","2025-01-07 07:00:33.643569","1"
"6044","352","Phone","3745","Payment","2025-01-08 23:18:53.193964","2025-01-08 23:18:53.193964","1"
"6045","454","Phone","6912","Payment","2025-01-05 17:22:42.117602","2025-01-05 17:22:42.117602","1"
"6046","522","Phone","4903","Payment","2025-01-17 20:16:13.470799","2025-01-17 20:16:13.470799","1"
"6047","19","Phone","6977","Payment","2025-01-14 12:23:25.645108","2025-01-14 12:23:25.645108","1"
"6048","45","Phone","4506","Payment","2025-01-13 11:29:52.513930","2025-01-13 11:29:52.513930","1"
"6049","62","Phone","3126","Payment","2025-01-07 02:53:31.405018","2025-01-07 02:53:31.405018","1"
"6050","484","Phone","4472","Payment","2025-01-21 18:40:32.419346","2025-01-21 18:40:32.419346","1"
"6051","449","Phone","5003","Payment","2025-01-13 10:34:25.132815","2025-01-13 10:34:25.132815","1"
"6052","284","Phone","2311","Payment","2025-01-14 10:32:26.576859","2025-01-14 10:32:26.576859","1"
"6053","815","Phone","2342","Payment","2025-01-16 19:46:24.787238","2025-01-16 19:46:24.787238","1"
"6054","220","Phone","1356","Payment","2025-01-10 15:13:42.183442","2025-01-10 15:13:42.183442","1"
"6055","544","Phone","3747","Payment","2025-01-18 10:48:44.904512","2025-01-18 10:48:44.904512","1"
"6056","35","Phone","5869","Payment","2025-01-16 21:21:36.989455","2025-01-16 21:21:36.989455","1"
"6057","622","Phone","3791","Payment","2025-01-22 09:36:57.864305","2025-01-22 09:36:57.864305","1"
"6058","722","Phone","4279","Payment","2025-01-12 03:54:45.941356","2025-01-12 03:54:45.941356","1"
"6059","244","Phone","3107","Payment","2025-01-17 12:58:06.502132","2025-01-17 12:58:06.502132","1"
"6060","119","Phone","3137","Payment","2025-01-05 01:13:37.607697","2025-01-05 01:13:37.607697","1"
"6061","654","Phone","5357","Payment","2025-01-05 15:05:09.026627","2025-01-05 15:05:09.026627","1"
"6062","466","Phone","1335","Payment","2025-01-07 23:40:47.217149","2025-01-07 23:40:47.217149","1"
"6063","790","Phone","4484","Payment","2025-01-20 13:16:30.249906","2025-01-20 13:16:30.249906","1"
"6064","31","Phone","4955","Payment","2025-01-13 06:42:19.991488","2025-01-13 06:42:19.991488","1"
"6065","844","Phone","1826","Payment","2025-01-21 12:33:37.163137","2025-01-21 12:33:37.163137","1"
"6066","773","Phone","786","Payment","2025-01-03 13:48:20.284035","2025-01-03 13:48:20.284035","1"
"6067","815","Phone","4918","Payment","2025-01-14 06:41:54.389343","2025-01-14 06:41:54.389343","1"
"6068","275","Phone","2636","Payment","2025-01-01 19:45:21.923900","2025-01-01 19:45:21.923900","1"
"6069","286","Phone","770","Payment","2025-01-10 11:16:00.115739","2025-01-10 11:16:00.115739","1"
"6070","474","Phone","6844","Payment","2025-01-04 00:38:08.111950","2025-01-04 00:38:08.111950","1"
"6071","813","Phone","4464","Payment","2025-01-20 01:29:03.065155","2025-01-20 01:29:03.065155","1"
"6072","688","Phone","4503","Payment","2025-01-19 02:51:53.584158","2025-01-19 02:51:53.584158","1"
"6073","359","Phone","4539","Payment","2025-01-16 15:39:24.898054","2025-01-16 15:39:24.898054","1"
"6074","260","Phone","324","Payment","2025-01-10 20:50:02.565171","2025-01-10 20:50:02.565171","1"
"6075","959","Phone","5679","Payment","2025-01-06 11:56:15.954829","2025-01-06 11:56:15.954829","1"
"6076","504","Phone","1872","Payment","2025-01-01 12:38:06.821589","2025-01-01 12:38:06.821589","1"
"6077","18","Phone","6128","Payment","2025-01-01 23:52:26.366009","2025-01-01 23:52:26.366009","1"
"6078","545","Phone","4234","Payment","2025-01-07 16:08:56.119253","2025-01-07 16:08:56.119253","1"
"6079","413","Phone","978","Payment","2025-01-16 17:13:12.205448","2025-01-16 17:13:12.205448","1"
"6080","413","Phone","6880","Payment","2025-01-16 16:27:29.497317","2025-01-16 16:27:29.497317","1"
"6081","536","Phone","917","Payment","2025-01-07 16:49:55.118325","2025-01-07 16:49:55.118325","1"
"6082","181","Phone","3412","Payment","2025-01-02 19:06:11.536370","2025-01-02 19:06:11.536370","1"
"6083","324","Phone","761","Payment","2025-01-20 07:21:07.864098","2025-01-20 07:21:07.864098","1"
"6084","765","Phone","3071","Payment","2025-01-06 15:08:28.067496","2025-01-06 15:08:28.067496","1"
"6085","339","Phone","6379","Payment","2025-01-19 18:10:46.553026","2025-01-19 18:10:46.553026","1"
"6086","580","Phone","1508","Payment","2025-01-20 19:24:28.391387","2025-01-20 19:24:28.391387","1"
"6087","326","Phone","2770","Payment","2025-01-13 15:19:43.225804","2025-01-13 15:19:43.225804","1"
"6088","839","Phone","6851","Payment","2025-01-07 00:32:37.098708","2025-01-07 00:32:37.098708","1"
"6089","689","Phone","6763","Payment","2025-01-13 16:15:35.940237","2025-01-13 16:15:35.940237","1"
"6090","923","Phone","855","Payment","2025-01-06 19:59:56.878054","2025-01-06 19:59:56.878054","1"
"6091","368","Phone","6023","Payment","2025-01-05 18:54:20.401932","2025-01-05 18:54:20.401932","1"
"6092","806","Phone","418","Payment","2025-01-18 09:50:31.997820","2025-01-18 09:50:31.997820","1"
"6093","69","Phone","6412","Payment","2025-01-23 08:13:36.025087","2025-01-23 08:13:36.025087","1"
"6094","927","Phone","3608","Payment","2025-01-21 10:22:13.205035","2025-01-21 10:22:13.205035","1"
"6095","697","Phone","3987","Payment","2025-01-16 14:50:56.538400","2025-01-16 14:50:56.538400","1"
"6096","686","Phone","4467","Payment","2025-01-03 12:38:32.639078","2025-01-03 12:38:32.639078","1"
"6097","286","Phone","4678","Payment","2025-01-03 10:13:57.298134","2025-01-03 10:13:57.298134","1"
"6098","682","Phone","6656","Payment","2025-01-03 04:54:05.209622","2025-01-03 04:54:05.209622","1"
"6099","4","Phone","3467","Payment","2025-01-14 20:14:11.689098","2025-01-14 20:14:11.689098","1"
"6100","175","Phone","2828","Payment","2025-01-06 09:21:29.792947","2025-01-06 09:21:29.792947","1"
"6101","182","Phone","652","Payment","2025-01-06 19:38:40.115473","2025-01-06 19:38:40.115473","1"
"6102","769","Phone","4828","Payment","2025-01-06 23:53:56.942575","2025-01-06 23:53:56.942575","1"
"6103","132","Phone","2390","Payment","2025-01-03 23:30:52.353239","2025-01-03 23:30:52.353239","1"
"6104","825","Phone","6932","Payment","2025-01-20 04:20:46.672576","2025-01-20 04:20:46.672576","1"
"6105","668","Phone","5466","Payment","2025-01-01 10:36:54.154422","2025-01-01 10:36:54.154422","1"
"6106","245","Phone","4300","Payment","2025-01-20 04:14:17.893874","2025-01-20 04:14:17.893874","1"
"6107","856","Phone","5045","Payment","2025-01-09 02:32:42.898602","2025-01-09 02:32:42.898602","1"
"6108","840","Phone","6856","Payment","2025-01-20 11:45:58.364782","2025-01-20 11:45:58.364782","1"
"6109","706","Phone","5427","Payment","2025-01-15 14:45:44.264249","2025-01-15 14:45:44.264249","1"
"6110","136","Phone","1527","Payment","2025-01-15 17:17:40.435592","2025-01-15 17:17:40.435592","1"
"6111","906","Phone","6760","Payment","2025-01-12 06:11:27.113095","2025-01-12 06:11:27.113095","1"
"6112","108","Phone","2493","Payment","2025-01-06 12:38:22.845290","2025-01-06 12:38:22.845290","1"
"6113","685","Phone","5966","Payment","2025-01-08 20:05:37.442952","2025-01-08 20:05:37.442952","1"
"6114","552","Phone","2056","Payment","2025-01-23 00:58:17.856446","2025-01-23 00:58:17.856446","1"
"6115","706","Phone","1205","Payment","2025-01-03 10:12:31.415130","2025-01-03 10:12:31.415130","1"
"6116","435","Phone","444","Payment","2025-01-04 06:56:24.678208","2025-01-04 06:56:24.678208","1"
"6117","327","Phone","3963","Payment","2025-01-17 22:35:05.421863","2025-01-17 22:35:05.421863","1"
"6118","272","Phone","3138","Payment","2025-01-04 18:14:34.061775","2025-01-04 18:14:34.061775","1"
"6119","940","Phone","6196","Payment","2025-01-17 03:22:07.609442","2025-01-17 03:22:07.609442","1"
"6120","562","Phone","263","Payment","2025-01-02 10:08:14.411522","2025-01-02 10:08:14.411522","1"
"6121","95","Phone","804","Payment","2025-01-11 22:33:11.510474","2025-01-11 22:33:11.510474","1"
"6122","253","Phone","4170","Payment","2025-01-20 14:29:39.662233","2025-01-20 14:29:39.662233","1"
"6123","157","Phone","6796","Payment","2025-01-01 23:03:14.267667","2025-01-01 23:03:14.267667","1"
"6124","304","Phone","2460","Payment","2025-01-21 00:31:44.131279","2025-01-21 00:31:44.131279","1"
"6125","842","Phone","2155","Payment","2025-01-19 15:59:49.321136","2025-01-19 15:59:49.321136","1"
"6126","958","Phone","4042","Payment","2025-01-19 00:29:56.247508","2025-01-19 00:29:56.247508","1"
"6127","380","Phone","5914","Payment","2025-01-21 15:22:47.944008","2025-01-21 15:22:47.944008","1"
"6128","236","Phone","3271","Payment","2025-01-03 13:36:20.131568","2025-01-03 13:36:20.131568","1"
"6129","575","Phone","722","Payment","2025-01-05 05:28:30.794277","2025-01-05 05:28:30.794277","1"
"6130","874","Phone","5193","Payment","2025-01-22 11:19:38.348986","2025-01-22 11:19:38.348986","1"
"6131","433","Phone","228","Payment","2025-01-12 03:20:21.641294","2025-01-12 03:20:21.641294","1"
"6132","237","Phone","3069","Payment","2025-01-06 06:33:13.488174","2025-01-06 06:33:13.488174","1"
"6133","541","Phone","6521","Payment","2025-01-10 23:18:58.067881","2025-01-10 23:18:58.067881","1"
"6134","958","Phone","2020","Payment","2025-01-17 14:10:08.070405","2025-01-17 14:10:08.070405","1"
"6135","618","Phone","6113","Payment","2025-01-04 22:53:34.833929","2025-01-04 22:53:34.833929","1"
"6136","634","Phone","3206","Payment","2025-01-14 06:35:44.879937","2025-01-14 06:35:44.879937","1"
"6137","814","Phone","6133","Payment","2025-01-11 01:10:18.274717","2025-01-11 01:10:18.274717","1"
"6138","137","Phone","6147","Payment","2025-01-19 19:58:15.317110","2025-01-19 19:58:15.317110","1"
"6139","193","Phone","4388","Payment","2025-01-19 16:37:24.222272","2025-01-19 16:37:24.222272","1"
"6140","599","Phone","4121","Payment","2025-01-19 01:40:12.581900","2025-01-19 01:40:12.581900","1"
"6141","804","Phone","6349","Payment","2025-01-11 12:02:22.257600","2025-01-11 12:02:22.257600","1"
"6142","716","Phone","2945","Payment","2025-01-14 04:19:41.994594","2025-01-14 04:19:41.994594","1"
"6143","421","Phone","1493","Payment","2025-01-03 17:11:20.617686","2025-01-03 17:11:20.617686","1"
"6144","946","Phone","1366","Payment","2025-01-17 12:03:13.091865","2025-01-17 12:03:13.091865","1"
"6145","419","Phone","1976","Payment","2025-01-17 21:21:21.318650","2025-01-17 21:21:21.318650","1"
"6146","257","Phone","2662","Payment","2025-01-03 12:40:45.640566","2025-01-03 12:40:45.640566","1"
"6147","299","Phone","5552","Payment","2025-01-21 09:16:13.268064","2025-01-21 09:16:13.268064","1"
"6148","682","Phone","2796","Payment","2025-01-20 10:29:03.785987","2025-01-20 10:29:03.785987","1"
"6149","446","Phone","4304","Payment","2025-01-05 19:00:58.389499","2025-01-05 19:00:58.389499","1"
"6150","185","Phone","4356","Payment","2025-01-11 22:13:45.142087","2025-01-11 22:13:45.142087","1"
"6151","9","Phone","6758","Payment","2025-01-06 01:59:36.488640","2025-01-06 01:59:36.488640","1"
"6152","373","Phone","3492","Payment","2025-01-23 09:29:05.370708","2025-01-23 09:29:05.370708","1"
"6153","310","Phone","2434","Payment","2025-01-06 06:28:44.211746","2025-01-06 06:28:44.211746","1"
"6154","66","Phone","3738","Payment","2025-01-18 22:06:06.426798","2025-01-18 22:06:06.426798","1"
"6155","279","Phone","2714","Payment","2025-01-08 04:24:38.356319","2025-01-08 04:24:38.356319","1"
"6156","228","Phone","5228","Payment","2025-01-15 05:20:07.030751","2025-01-15 05:20:07.030751","1"
"6157","445","Phone","2203","Payment","2025-01-08 02:04:44.365347","2025-01-08 02:04:44.365347","1"
"6158","527","Phone","5529","Payment","2025-01-21 07:16:58.917486","2025-01-21 07:16:58.917486","1"
"6159","442","Phone","2974","Payment","2025-01-05 21:30:59.610751","2025-01-05 21:30:59.610751","1"
"6160","774","Phone","37","Payment","2025-01-17 07:39:00.545949","2025-01-17 07:39:00.545949","1"
"6161","292","Phone","6064","Payment","2025-01-18 22:59:30.710981","2025-01-18 22:59:30.710981","1"
"6162","794","Phone","1567","Payment","2025-01-11 11:33:34.367218","2025-01-11 11:33:34.367218","1"
"6163","418","Phone","4431","Payment","2025-01-15 22:36:06.381749","2025-01-15 22:36:06.381749","1"
"6164","582","Phone","6254","Payment","2025-01-10 21:04:19.369213","2025-01-10 21:04:19.369213","1"
"6165","534","Phone","2409","Payment","2025-01-13 09:24:22.671768","2025-01-13 09:24:22.671768","1"
"6166","537","Phone","5262","Payment","2025-01-11 01:24:51.572917","2025-01-11 01:24:51.572917","1"
"6167","293","Phone","4950","Payment","2025-01-03 13:51:00.897298","2025-01-03 13:51:00.897298","1"
"6168","626","Phone","3447","Payment","2025-01-18 03:59:19.578851","2025-01-18 03:59:19.578851","1"
"6169","597","Phone","3997","Payment","2025-01-04 05:12:31.602835","2025-01-04 05:12:31.602835","1"
"6170","233","Phone","2370","Payment","2025-01-23 09:06:00.769903","2025-01-23 09:06:00.769903","1"
"6171","230","Phone","1839","Payment","2025-01-04 05:44:34.021454","2025-01-04 05:44:34.021454","1"
"6172","136","Phone","4233","Payment","2025-01-12 07:01:37.660849","2025-01-12 07:01:37.660849","1"
"6173","866","Phone","2958","Payment","2025-01-07 10:14:13.793227","2025-01-07 10:14:13.793227","1"
"6174","721","Phone","3285","Payment","2025-01-17 09:20:27.384964","2025-01-17 09:20:27.384964","1"
"6175","373","Phone","2256","Payment","2025-01-11 01:28:27.046936","2025-01-11 01:28:27.046936","1"
"6176","435","Phone","319","Payment","2025-01-22 14:14:36.204664","2025-01-22 14:14:36.204664","1"
"6177","373","Phone","3711","Payment","2025-01-06 14:46:55.726863","2025-01-06 14:46:55.726863","1"
"6178","795","Phone","6255","Payment","2025-01-04 23:31:03.456755","2025-01-04 23:31:03.456755","1"
"6179","688","Phone","6617","Payment","2025-01-05 13:04:49.930435","2025-01-05 13:04:49.930435","1"
"6180","100","Phone","2192","Payment","2025-01-23 03:32:06.067201","2025-01-23 03:32:06.067201","1"
"6181","555","Phone","4496","Payment","2025-01-02 09:19:19.320991","2025-01-02 09:19:19.320991","1"
"6182","693","Phone","248","Payment","2025-01-23 09:51:33.594960","2025-01-23 09:51:33.594960","1"
"6183","341","Phone","738","Payment","2025-01-01 15:31:55.914955","2025-01-01 15:31:55.914955","1"
"6184","607","Phone","5496","Payment","2025-01-14 18:57:40.811266","2025-01-14 18:57:40.811266","1"
"6185","495","Phone","5487","Payment","2025-01-04 10:18:05.643008","2025-01-04 10:18:05.643008","1"
"6186","122","Phone","4990","Payment","2025-01-13 13:28:56.279676","2025-01-13 13:28:56.279676","1"
"6187","86","Phone","743","Payment","2025-01-02 02:50:52.169353","2025-01-02 02:50:52.169353","1"
"6188","639","Phone","4186","Payment","2025-01-18 10:18:10.592473","2025-01-18 10:18:10.592473","1"
"6189","630","Phone","5735","Payment","2025-01-05 18:38:03.599910","2025-01-05 18:38:03.599910","1"
"6190","139","Phone","1753","Payment","2025-01-18 23:54:47.340437","2025-01-18 23:54:47.340437","1"
"6191","736","Phone","1653","Payment","2025-01-07 12:14:58.617934","2025-01-07 12:14:58.617934","1"
"6192","666","Phone","4744","Payment","2025-01-17 11:05:23.878509","2025-01-17 11:05:23.878509","1"
"6193","508","Phone","5930","Payment","2025-01-10 19:08:35.575872","2025-01-10 19:08:35.575872","1"
"6194","749","Phone","5437","Payment","2025-01-01 02:04:31.713532","2025-01-01 02:04:31.713532","1"
"6195","278","Phone","279","Payment","2025-01-05 12:10:18.095607","2025-01-05 12:10:18.095607","1"
"6196","390","Phone","280","Payment","2025-01-07 16:08:11.042596","2025-01-07 16:08:11.042596","1"
"6197","428","Phone","5415","Payment","2025-01-11 20:24:01.772891","2025-01-11 20:24:01.772891","1"
"6198","698","Phone","1905","Payment","2025-01-03 01:44:03.088905","2025-01-03 01:44:03.088905","1"
"6199","431","Phone","6056","Payment","2025-01-03 19:10:37.696107","2025-01-03 19:10:37.696107","1"
"6200","267","Phone","3971","Payment","2025-01-05 04:11:09.433551","2025-01-05 04:11:09.433551","1"
